94.67124775325038	95.65641561982618	94.99025425153032	90.87673663240311	88.27974245721889	85.35035794954992	83.4631360560535	81.7451074057576	80.6421755068203	79.24722350189481	78.74479102208073	77.26020339550722	77.31912431932145	75.74962255654093	75.77170415837327	74.8120092237995	74.47103052423215	74.61622424517611	73.50616978237181	73.81272041684376	73.10695072729148	72.89827333982278	73.37731375746704	72.33246627210639	72.6089792335487	72.54335941113625	71.97703162947236	72.49454369140801	71.87995695510158	71.83636671486975	72.44704878633355	71.53725305734352	71.81648554127128	72.1248412894203	71.39226800460463	71.86981729876051	71.67457338440197	71.36470236966176	71.9690331873592	71.36729775521782	71.4105648853871	72.06501082421036	71.21140991233403	71.50361330893824	71.92181763409971	71.16264139048795	71.62716848422403	71.5959140509004	71.18699836746872	71.7718653729093	71.32238343952011	71.26150420728548	71.92809885176646	71.16616029339131	71.37044281852238	71.94750706465327	71.10797450842283	71.50372510963066	71.71313322490168	71.12138278074922	71.65410814716115	71.41631991926057	71.18569699682403	71.81638206905745	71.21309383714437	71.28633020085495	71.95219107132742	71.11345951496216	71.41277907121723	71.85567337973946	71.09502118509575	71.55768771079374	71.56856144740186	71.13590320292879	71.71586686530254	71.30899153720202	71.21979483841064	71.88313458123943	71.15492963989642	71.33424766015608	71.94197065474417	71.09466269737742	71.47058450705995	71.7419056352793	71.10499309874659	71.62255592211778	71.44557225360364	71.16633435858971	71.78527701527163	71.22968156240267	71.26401396498403	71.9374002402694	71.11806277792618	71.38822054299642	71.88348648203386	71.09013531393238	71.53142124561177	71.61271692134783	71.12388527377192	71.68838450843391
48.41207815935077	49.68734646020997	49.053833031826876	48.64065664670937	47.652230721778025	46.7193701916557	46.68145222349488	46.017255828842785	45.6405512114539	45.75590911968749	45.12653021988508	44.88575366863335	45.065854839582265	44.58617888925503	44.340945735064786	44.53981660109195	44.31760326645803	43.954701259088935	44.130516833574504	44.245117979169436	43.709873832269494	43.81000856170229	44.11955277687731	43.621130871573655	43.5674112287833	43.84808535658585	43.72539866911037	43.40982528827041	43.61305407697288	43.886733348597765	43.36755401096374	43.42460843229768	43.74352212165121	43.49780348938084	43.297862877509615	43.54231996367266	43.75570436997527	43.26758674977222	43.37423152159193	43.71022042937773	43.39562969987768	43.25718203340424	43.52218111189529	43.68316334723836	43.226333026600514	43.360926237512416	43.70596381998449	43.34370860664582	43.24495900581171	43.52265383461971	43.63684753832893	43.20874032852486	43.36274997404246	43.71230674925102	43.312773643710194	43.24456191641709	43.531706109622036	43.601091945618485	43.20126104009543	43.37096292594687	43.721073537833426	43.29116185894527	43.24932712286387	43.544347116776315	43.56927952442354	43.19837385136924	43.38198891072444	43.72868722780046	43.27414999811015	43.25642330987824	43.55854412501147	43.53900405079297	43.19779318690972	43.394133736124594	43.73308933013779	43.259750542085726	43.26452681534573	43.57323559651886	43.50942454653893	43.19851128274461	43.40678605750099	43.73374038295044	43.24734507506719	43.273402082586784	43.588299403159915	43.480735194420596	43.200377021267144	43.4199024396383	43.730513757241845	43.236628864158256	43.282875888317015	43.603614258399	43.45301160090485	43.20315726387159	43.43333526795609	43.72337929300198	43.22738519463745	43.29282888839906	43.61909678049889	43.42643189526003
80.78618058428948	81.86380928888637	81.36477326280075	78.1926717615063	76.63924383226016	73.914158196149	73.21663624309375	71.20077385449684	70.66119253166623	69.26169629668841	68.58467690039069	68.20588397792407	66.97154529239988	67.02159326548055	66.00426147139677	65.66508709514771	65.89825293605497	64.77300496196943	64.81603560286274	64.89809629356236	64.01610244214783	64.23468382058583	64.19586130945265	63.51905892185528	63.82338175385809	63.76272096453738	63.18161957666693	63.524251458042656	63.51579119283283	62.948632247475835	63.30038880715821	63.39382854873362	62.788176539708935	63.128058440805766	63.35097993329528	62.68039149450983	62.99145461979314	63.34683566390468	62.61302284242589	62.87995259559232	63.34700532632231	62.57932879661324	62.7872415663441	63.32402763271535	62.57534877293133	62.7086982080345	63.263171906770296	62.59989736861623	62.64236292747307	63.17816557356346	62.65276700383231	62.58674718768558	63.095086835253305	62.73385783083772	62.5413519716681	63.016461873907254	62.841681851925834	62.50640152835	62.94160049611681	62.968953684374405	62.482606463906954	62.87032781205757	63.09733767719091	62.471512676389885	62.802903914272285	63.19797495059829	62.47488146409887	62.73961652339598	63.24907911009063	62.494739398735966	62.68082786854996	63.2391921134687	62.53347066315813	62.62712645418495	63.17750121237759	62.5936579909793	62.5792559361437	63.10203852361761	62.67744106249219	62.53802253822764	63.027944376351385	62.78536013294016	62.504589595348456	62.95579768172738	62.91405953253953	62.48060855580438	62.88607468572561	63.04968476015856	62.46776998204435	62.81920646604613	63.16541590476499	62.46800007874197	62.75567278868389	63.235822775162056	62.48353691151034	62.696054672515736	63.24642263113343	62.51690066297266	62.641045219798734	63.19798887750475
95.57878570974047	97.09382841570539	96.64660996423099	93.95473544953452	92.35485527644808	89.93140286510861	88.69665931724295	87.6100957630331	86.78303100679146	86.33224836839418	85.24279157661043	85.4637794028527	84.04588900679737	84.31193462652645	83.26093099367438	83.23225816690503	83.07366933187697	82.37732681013357	82.9245739482136	81.84720966558932	82.10771336663811	81.90626434896483	81.4589065847447	82.09650392551775	81.12395403038333	81.42956202905049	81.43328900048606	80.92164086712756	81.57082088602286	80.77204132546768	80.99328844050531	81.33802688337171	80.60478665196194	81.19998159641145	80.66814339043168	80.69752782337822	81.34892629502482	80.43604127780829	80.92181351100861	80.76481915935081	80.49346176577406	81.21355123068628	80.39007126586908	80.70198214897987	81.01085378921269	80.36200310205716	80.98987718723697	80.46951482622002	80.52595050746342	81.19945340329012	80.30280167207563	80.79152107642527	80.68708458352472	80.39121884870272	81.11081143299253	80.32908521912228	80.61709082369023	81.00287924980593	80.30393189852506	80.9161130628402	80.46419098204352	80.46900017521737	81.1792656120706	80.27790460005443	80.7358768654162	80.72747077276554	80.35423485557146	81.05694240315036	80.33478586223454	80.57378093315775	81.05216060665373	80.28460979920153	80.86979383499985	80.50233970053735	80.43598938277285	81.17016802198611	80.27776371677919	80.69568289887388	80.79464347887817	80.33195601570525	81.01310621788795	80.35817497624019	80.53964562228383	81.10268697426983	80.27544743035956	80.82940398332981	80.55432286710435	80.40903889179988	81.15013728500762	80.28596354941666	80.65924537966968	80.86847936592604	80.31444167703242	80.9716610752671	80.38964602388471	80.50831148048526	81.14170017408797	80.27090169173576	80.79071031209078	80.61400615958112
66.7201105698246	67.81596261333537	66.97850047231059	65.88191012101811	63.6495678952483	62.97318665614631	61.32971940549768	60.47196781694289	60.35502875955692	58.931824193802605	58.55741639480457	58.638225484475896	57.6913194688936	57.660202222238446	57.8991513783291	57.04686028536436	57.135561158927544	57.39451478487269	56.618858657107964	56.753515916168865	57.075587313842355	56.334648832925296	56.46882542309805	56.865941631055115	56.15507685830445	56.252599564477045	56.69396403734851	56.05902684427699	56.086337162798806	56.52331322452419	56.036065828772024	55.95872418321302	56.37186667620724	56.0811741865616	55.8633748311773	56.24040499529859	56.186235417586474	55.79775779574236	56.12455853077217	56.31946337457385	55.762364640115216	56.021898083397964	56.4101711451579	55.76042410357357	55.93160768764068	56.40236609215224	55.79720342304061	55.85401618185811	56.30831281371846	55.87925092881158	55.79064520801973	56.20667657978971	56.01066011693008	55.74401486805886	56.11035890957441	56.17970874005106	55.717976953931895	56.02006560884742	56.33107340477148	55.717753587923184	55.936997684220444	56.389561103790555	55.7497531918853	55.86261240331551	56.332036085605345	55.821671982408056	55.799270700291444	56.23346072898536	55.94021606699519	55.7497502551287	56.13824046611406	56.103287125218365	55.71809962797115	56.04767561551291	56.27504331377859	55.70937662506543	55.96314737263845	56.37733744372176	55.72979705287124	55.88621927296902	56.36180610608291	55.78706173940293	55.81924516169411	56.26792413541142	55.88860481688692	55.76473491403105	56.17171890016208	56.03755218864704	55.7264730776843	56.07979603556826	56.214470293948686	55.70900919403849	55.99310678651565	56.35141166286634	55.71803540490961	55.91330471243896	56.38134453739417	55.760809991162475	55.842361960393134	56.303959000133034
98.45005032936668	100.23353545122143	99.9779838708954	96.49838358339699	95.15771983299564	92.03025261949733	91.3210576170874	88.80582391933208	88.29271965734976	86.46232146481331	85.82002154039775	85.14688698583196	83.87359348448452	84.0494904850242	82.61238276993512	82.41179529690557	82.51407752828237	81.2463587725309	81.47853735050906	81.13133745095921	80.41846603644561	80.85468117634787	80.24887287167532	79.88266062344368	80.42726921786812	79.7050987885688	79.5235860913587	80.12859098933835	79.36505577854064	79.27646355390365	79.91497234827703	79.15248760452485	79.10255936256726	79.75751552210835	79.02328708497186	78.9773488940234	79.63860257457307	78.95141758840774	78.88633149412325	79.5455453934642	78.91841662348561	78.81701317707838	79.46920335662794	78.91447645674133	78.76415902523307	79.40528949491942	78.93200145573458	78.72221892489821	79.34896138602267	78.9659252498932	78.68857545017714	79.29801918295806	79.01285606283936	78.66150102831647	79.25139953642356	79.07007779166258	78.63945446288943	79.20715116262915	79.13511054714107	78.62146446952053	79.16488716176211	79.20546790309946	78.60771029469234	79.12465952454262	79.27810382092852	78.59735618995387	79.08557343066158	79.3494881557683	78.59058897309033	79.04757632546422	79.41570463771355	78.58746879452252	79.01072800510664	79.47298619082518	78.58797558635065	78.97503707744865	79.51906957059524	78.59245702921596	78.94028540951061	79.55166324955188	78.6009132270614	78.90677469969	79.5695578829393	78.61399346478902	78.87436171810431	79.57100739522576	78.63107097707241	78.84271514100304	79.5567542937055	78.65306673374386	78.8123270752119	79.52855666646346	78.68027821554034	78.78336553735076	79.49062491187428	78.71294065999994	78.75581381253447	79.44851784496738	78.7513359994151	78.72993874899493
64.86244434428426	64.19873739206633	62.75479568708002	59.4891974983741	57.21934142966552	55.09629494179844	53.32724079657478	51.899548574644655	50.67311474840653	49.37874788514973	48.85965755694375	47.44449178642706	47.061651321372054	46.2700817895941	45.551303522481064	45.46027318794554	44.69557518754549	44.26599697672595	44.3015912757901	43.76897901732004	43.36310249541925	43.43915465469903	43.320450239139184	42.75847153767677	42.78887354635503	43.00501375114549	42.474728830990756	42.31876822306151	42.50453122633262	42.5719231970404	42.070287088179214	42.10930040314278	42.363880431389894	42.204072030512975	41.87649059283254	42.01019817638463	42.29918622711202	41.9805508833691	41.7846013464916	41.96787018253039	42.26266621122085	41.86460769241268	41.74501155990771	41.95234870512021	42.24350392396007	41.88819290856657	41.799787847743794	42.01127225632753	42.34481003459311	41.883601488363034	41.831296804988575	42.135398677975445	42.34537297143909	41.87628400227939	41.85448473685402	42.16968350840433	42.31936305790294	41.858189074383716	41.87243048413386	42.20033783447733	42.28160839991587	41.84493668221262	41.89047058541671	42.230231348571905	42.24747567252052	41.840725573824834	41.86380704739129	42.11878535902008	42.10048275925054	41.72105754870883	41.82844426984496	42.11389235525671	42.009825088624865	41.697549577455874	41.82195433872063	42.19465913761061	42.06282060018279	41.824410099570095	41.96188152495481	42.2464171645793	42.08148966810855	41.842704947842115	41.99403357805061	42.28446225031363	42.05186020867613	41.85615209539303	42.024319887073986	42.316885302234084	42.0377202612463	41.87251212155558	42.05177246151391	42.34125705349158	42.01291235341527	41.88404497431676	42.07625553473987	42.356279187962365	41.98221258691398	41.88809511740073	42.09914822358757	42.34547443231914
54.45203057448456	54.18169988839786	52.93133843038992	51.35487278616406	49.6908385375864	48.78005843536306	47.23831510740619	46.74872118058895	45.63584319949671	44.94961583529803	44.83254686990937	43.889655534136786	43.63134718059079	43.563994961459606	42.77562729152665	42.678182345749505	42.698118942905296	42.01937298572794	41.96734896375902	42.11927606748106	41.526971820251816	41.432905695993824	41.61725442325223	41.28468848726218	41.04356940035665	41.19793853534887	41.26874117916839	40.8035106327172	40.866575042393336	41.11881749080654	40.76348690778826	40.626401447835796	40.8254180343093	40.94101337087971	40.51216393187387	40.58810305406144	40.85478118823655	40.608451259644056	40.42971629126446	40.62077947762475	40.84818827453978	40.40999165149325	40.43639243347054	40.69274478519525	40.63061981266915	40.340262621013075	40.49227752814678	40.78184894163004	40.41812239637061	40.348370167116094	40.577062332549104	40.72080543613698	40.317724773830086	40.40274615451392	40.67897129557492	40.50876526281113	40.3012872383611	40.48539523505046	40.761200386477626	40.351808221152595	40.33874776961238	40.585780160302726	40.64776010277733	40.29054743115182	40.409857041572	40.69707970522764	40.444649703321964	40.29768946324013	40.50271802450008	40.7441066073284	40.32048781293027	40.34901155021943	40.60905640578814	40.588469811123566	40.28285055452294	40.42868503278028	40.72271218816546	40.4001086379648	40.30480395294169	40.5265637884533	40.718025444338686	40.30189516998442	40.36547212673116	40.63618904512725	40.53337333453287	40.28250833829368	40.45102498064066	40.74236164380212	40.36543515971361	40.31645756519971	40.55271380965016	40.68140969279805	40.290185738529416	40.384677191680524	40.66460802200289	40.48253066198537	40.2866660705059	40.47519802963623	40.748899700195935	40.338005102472316
72.95283986959124	74.38789899866	73.84378216110687	72.6480666319809	70.83353879706574	70.33787987442025	68.51530207555956	68.1851050528141	67.06452169884719	66.34186168206882	66.38634270728309	65.11077842403284	64.87741260580846	64.99704416421048	63.88210792682805	63.824396063639476	64.06377226705945	63.077253292456355	63.041779832335244	63.398523060715135	62.5998932612924	62.45532084004158	62.80424347926831	62.50241272764574	62.271085172318635	62.72363965989969	62.60981667202309	62.13835929540562	62.52736333420017	62.78455572913142	62.153634010312615	62.34742568551692	62.84687459429869	62.12959790912311	62.32152627512749	62.74962942621805	62.15788722656623	62.18624649987526	62.712822265359	62.30514059108998	62.0700527152189	62.54045470616533	62.506729818108205	62.09727108393951	62.374226628039885	62.69351552940307	62.05688216022326	62.35726298819389	62.76083870387194	62.0567315983624	62.21976923693106	62.781264530306615	62.182977043995834	62.09547714260985	62.611537799976375	62.337162554645026	62.11432257986457	62.44371637218018	62.534687508177214	62.049560063575065	62.424695457404376	62.70701304817586	62.017122159912894	62.279083602529624	62.8273677222231	62.116084385328364	62.143507747852304	62.69375070485737	62.21603133915759	62.15284830872077	62.52270296121598	62.37539161935832	62.06618309815871	62.50028301131528	62.58822221162351	62.005853403361606	62.34727378673089	62.79414905892279	62.08083456340596	62.202032871444224	62.77019078300332	62.131512196954354	62.202507212636064	62.6050547802044	62.239854809174375	62.09771264539068	62.57964265751891	62.44243782399183	62.014221500478826	62.420373438263326	62.68720121839244	62.069106436642045	62.26722934899165	62.784994176763156	62.07810226953335	62.26078772780118	62.68978872302194	62.13729989990277	62.141056308196994	62.662198648882374
72.26277960010412	71.02838071929098	69.481723309653	66.09264292404083	64.07800925199895	61.5864499489197	60.06983169600827	58.1424580864372	57.328654208074575	55.565101046616235	55.02164493144666	53.898654487493594	52.99951213043859	52.9177820890419	51.85249183508289	51.686451601915984	51.417387849290705	50.71545402346241	50.772454523560505	50.35586949675496	49.943036469119974	50.1053241758372	49.68899086440041	49.393572915070614	49.60628323158144	49.27959601739482	48.994914801318345	49.22408764292864	49.05664711808408	48.7068737965794	48.92516049275095	48.97031110360011	48.50712969302935	48.68706076830339	48.93642849056317	48.387758358516884	48.49681452082927	48.844747643404446	48.35064094007153	48.34675841074846	48.677187733589655	48.405532104173034	48.2361205409141	48.522700996853324	48.54639697455448	48.16878760097339	48.38745903832836	48.67191489810094	48.155133748673045	48.272216336457994	48.63834770465466	48.21201913798603	48.18045366645366	48.508885894625536	48.355251553562034	48.118488632872065	48.38778377223397	48.54948698419707	48.097488137343646	48.279280269617665	48.634296060540954	48.13410044015487	48.18767156665773	48.540432151524904	48.24865995635631	48.119415090896105	48.421478659343514	48.44302318603057	48.08458336763959	48.311934300495075	48.60701870707511	48.09798121719175	48.215707555060554	48.585152373304226	48.179643887999745	48.13875686534884	48.465941919749	48.34630611495109	48.08974073818559	48.35338519683852	48.549241159258585	48.08165024157279	48.25182308830066	48.61693456054665	48.13249984861291	48.16648347117716	48.51426870479509	48.26327125646274	48.10474635393511	48.398531574928406	48.46747345335245	48.0778824316118	48.29216709798707	48.613113878766484	48.10155656672117	48.199413778725315	48.56451405481754	48.19664999849225	48.126815656011836	48.44601264529207
