61.368935573615424	66.16026347623874	72.57058200603463	77.06166011578118	80.50022114102761	83.77585894387907	87.1158731392636	90.4809699539173	93.82313388615091	97.12964487173443	100.40286038684842	103.64584224490513	106.85978150249261	110.04506341646855	113.2019552046102	116.33079951086839	119.43202909617585	122.50605072212309	125.55320310549047	128.57386300544115	131.56842056449403	134.5371859642842	137.48049074063002	140.39871111966613	143.29214407872118	146.16107913498422	149.00587355492556	151.82682355555332	154.6241819717186	157.39828399711158	160.14941107699124	162.87779008450408	165.58374243161037	168.26753621928503	170.92937670899718	173.56957690560256	176.18838144268653	178.78598238829784	181.3626915640316	183.91871692902154	186.45425144412695	188.96960415054326	191.4649374429781	193.9404688658587	196.39648580209254	198.83310989560582	201.2506011419714	203.64918175995564	206.02898345836843	208.39029973968178	210.7332511817365	213.0580418995179	215.36492280513397	217.65398078484117	219.92550475525596	222.1796053429945	224.41646102353937	226.63631092810724	228.83922274584341	231.02548431999907	233.19516445392483	235.34848124869782	237.48560638316377	239.60663339899224	241.7118449030834	243.80126002443293	245.87514807568496	247.93355530770793	249.97669854786747	252.00472548825556	254.01773850978353	256.01596987103005	257.9994426336103	259.9684330964714	261.9229235420731	263.86320439675944	265.78926982275743	267.70137956912646	269.5995621314094	271.48401991436623	273.3548167323887	275.21210869087315	277.05602224450985	278.88667717849637	280.7042333321866	282.50874801568295	284.3003993095766	286.07922496738144	287.84542981538124	289.59903028250415	291.3402410846964	293.069091393107	294.78579125565994	296.49034732664734	298.1829471572792	299.8636127933508	301.53252004612887	303.18971123319693	304.83533934669185	306.46949746443613
91.94711320971177	96.22951239120187	103.2057635812814	109.46208279133046	114.94619096679556	120.16500085138657	125.32891221576256	130.45155661704985	135.51057291538407	140.49641753592442	145.40934513252026	150.25164642961144	155.02505437109158	159.73074036979662	164.36973448510878	168.94310422298918	173.45195528895928	177.89732334345135	182.2801585226969	186.6014242547348	190.86212933658152	195.06325631649412	199.20566320637263	203.29020499040422	207.31779619357295	211.28936236321243	215.20571346953167	219.06761682426156	222.87589331487877	226.6314138875011	230.33496253684012	233.9872320757533	237.5889574059733	241.14093913185968	244.6439486563792	248.0986336174614	251.50564520418754	254.86570187937366	258.1795593891839	261.447860752539	264.67118604071317	267.85017106337017	270.98550478392605	274.0778489233213	277.12774953705775	280.1357581474761	283.1024894945295	286.0286010178419	288.91467500616596	291.76120048003435	294.5686971066383	297.33775014012406	300.0689708301201	302.762888852059	305.4199487311358	308.04063322903295	310.6254863572242	313.17508010895193	315.6898905749015	318.1703221898651	320.6167873932608	323.02981017202546	325.4099182988017	327.75758207653024	330.07318829912066	332.3571429936161	334.609903006989	336.83197249568985	339.023804186635	341.18577739258	343.318240708041	345.4215841084112	347.49625132535334	349.5426782549517	351.56124668903976	353.5522887281758	355.5161396623011	357.45318666281406	359.3638615451763	361.2485617897085	363.1076019200485	364.94127549335	366.74991075475856	368.53387879170435	370.2935748215752	372.0293566806203	373.74151014124715	375.43030786949976	377.0960494474595	378.73906742221664	380.359725606197	381.95835697007055	383.53523284421726	385.0906045598178	386.624726955584	388.1379188633252	389.63052222913336	391.1028460685214	392.55514442183465	393.9876402559009
67.3269133158013	71.93865660935602	78.29675230946724	82.96207558505886	86.6454213038683	90.151454765986	93.69552247035307	97.24661295971433	100.76231720198886	104.23122865058039	107.6555112662842	111.03805974385068	114.38019779267229	117.68250568397991	120.94540989739438	124.16947028832476	127.35531051741869	130.50344373727216	133.6144109263312	136.68880055305846	139.72708605757757	142.72975433503373	145.69736991913533	148.6303790574899	151.5292238624363	154.39444377206155	157.22645884609324	160.02567618001538	162.7926134553725	165.52765902142215	168.23119801502148	170.9037326486236	173.5456074216154	176.15719220369502	178.7389704489706	181.29124767954806	183.8144109800309	186.30891102398212	188.77500328960483	191.21310029003993	193.62359316500007	196.0067256565115	198.36294632406953	200.69254663629314	202.99580861414054	205.2731739316125	207.52483887238864	209.751178593698	211.95253745351982	214.12910859061267	216.28133476113743	218.40940487569165	220.5136294640726	222.59436849847975	224.65177453304923	226.6862828137905	228.69804013824995	230.68735547206902	232.65454248522	234.59974531742796	236.52338865359363	238.42556469614743	240.3066422197434	242.16682456801374	244.00631938810693	245.82548297106698	247.62438688646287	249.4034520542069	251.1627378595263	252.90261711363385	254.62324576241357	256.3248408431436	258.007688399403	259.6718741739107	261.3177932803662	262.94545426860424	264.5552705414021	266.1472595127735	267.7217834833188	269.2789232884191	270.8189485363417	272.34203787018345	273.84834883671607	275.3381586982451	276.81152394322044	278.2687959612646	279.70996606653927	281.13542954952	282.54513969962636	283.9395077878134	285.318472194339	286.68244164956377	288.0313542988677	289.3655847341249	290.68509785444803	291.99024717527624	293.2810195282024	294.5577392321996	295.820397605453	297.0692778861662
94.83216055798408	99.5733712267737	107.02605811770476	113.48796319269779	119.09187466717995	124.4613697658734	129.82639977627645	135.19045347345838	140.52359277352411	145.81431188907607	151.0627941651578	156.27123343764995	161.44102747512878	166.5729074089222	171.6674178072737	176.72518902075785	181.74688120562445	186.73303858843047	191.68421693887834	196.60102814878852	201.48401238001694	206.33363325433612	211.15041999367926	215.93492085842297	220.68756606195035	225.40878805961358	230.0990926173785	234.75894353930096	239.38870776602946	243.98879476624376	248.55967430664097	253.10174337592474	257.6153321107631	262.1008210171949	266.55864440191755	270.98915998623994	275.39266286205986	279.76950058579246	284.1200705100028	288.4447086051818	292.74368024709923	297.01729195729826	301.26590083614525	305.48984760452527	309.68939564707716	313.8648024877448	318.0163682483089	322.14442504886347	326.24927190019065	330.3311389304473	334.3902587565302	338.4269081950294	342.4413907808074	346.4339828861626	350.40490498801523	354.3543750916537	358.28263546725157	362.1899491742384	366.07658436094357	369.94277332822344	373.78871560080745	377.614622428495	381.4207051841824	385.20721475759734	388.9743881238654	392.72243834286337	396.4515560539217	400.1619305504209	403.8537662467353	407.5272797068659	411.18267193726376	414.8201545029651	418.4399354541923	422.04220587963	425.6271442052366	429.194927764005	432.74573702743186	436.27975585984177	439.7971704160307	443.29816767837207	446.7829340454285	450.25165330320795	453.7045023914338	457.1416513756735	460.56326591366184	463.96951060503284	467.3605506020072	470.73655171566253	474.0976793870356	477.44409856253577	480.77597336098677	484.09346687271676	487.39674088978825	490.6859557760638	493.9612703237453	497.2228417452937	500.47082553460154	503.7053754669864	506.9266440214132	510.134781957856
102.87982815957908	107.46219618146687	114.81297948820007	121.32110956075267	127.00661872113614	132.42962526011743	137.8104240630284	143.158590430365	148.4487105228707	153.67062603563474	158.8247002685115	163.91315834195825	168.93756080126795	173.8990255277915	178.79850650399706	183.63685615249102	188.41497700744256	193.13384851666237	197.79436129245735	202.39728968870503	206.94347289233184	211.43381144282233	215.86909076997566	220.2500109923672	224.57735421186476	228.85194969894977	233.07449603832174	237.2456346647129	241.36609661958343	245.43665875710815	249.45796119641398	253.43058616497362	257.3551971627084	261.23252342940424	265.06318071928314	268.8477008774772	272.5866850035661	276.28080638450444	279.93067887227863	283.5367928855867	287.09966810064054	290.61992037765077	294.09816378800747	297.5348900871905	300.9305585250602	304.2856921799812	307.6008786009306	310.8766464874209	314.1134143247975	317.3116186681845	320.47178419976507	323.59447141286023	326.6801406194703	329.72917488703933	332.7419955475567	335.71908075082183	338.6609422967314	341.56801823244797	344.440664754357	347.27925860995913	350.08424001757527	352.8560931506834	355.59524370494347	358.30202798287473	360.9767965417802	363.61993977331645	366.23188253199874	368.81306712945377	371.36384685698357	373.8845192731246	376.37540814928633	378.8368781334599	381.26932456138076	383.6731496904792	386.04868761825725	388.39622743209367	390.7160701246146	393.0085460095335	395.27401239093524	397.5128370934894	399.7253541265887	401.9118571993561	404.0726160720968	406.20790827252915	408.3180353264605	410.4033360024466	412.4641489616552	414.50076338671374	416.51343238600157	418.5024072509086	420.4679559803569	422.41036555449256	424.32993504409774	426.2269650892857	428.1016938959977	429.95434948233685	431.7851731060932	433.5944223952722	435.38235933314263	437.14925385233437
61.63989665426581	66.1378332998734	72.29184651939386	76.75168669145985	80.25281182006267	83.5886169572628	86.96570269946363	90.3509623797218	93.70238824401372	97.0089970762545	100.27308066013708	103.49758382488368	106.68377404216871	109.83216540263369	112.94321948605557	116.01748432393087	119.05553787349629	122.0579382535211	125.02520545679312	127.95784009644683	130.85634216782788	133.72121572363642	136.55296022270707	139.3520390095001	142.1188867486788	144.853929566129	147.55761119313834	150.23040069088194	152.87271502151646	155.4849382546094	158.06747172302542	160.62074397986652	163.14515305497042	165.64103881679887	168.1087597741542	170.54871665429252	172.96129322741788	175.34679639682642	177.7055510767348	180.03793729611226	182.34431698380328	184.62496323221197	186.88018186122184	189.11033942558626	191.31574714266955	193.4966439522187	195.653348561061	197.7862257240802	199.8955221351164	201.98148149282596	204.04445662854175	206.08472341170292	208.10247970475368	210.0980403050268	212.07172725224675	214.02370307158728	215.95423631458917	217.86367215277826	219.75216616431342	221.61994858134253	223.46737200386718	225.29458745462503	227.1018012259697	228.88936511234547	230.6574115948678	232.40614189191146	234.13590337243096	235.8467986578484	237.53904851278608	239.2129813151717	240.86866424717365	242.50637108808283	244.1263599137662	245.728689504897	247.313688154044	248.88152612423278	250.43229265945212	251.96634523797871	253.4837434449237	254.98468873867	256.4694771864227	257.9381168879866	259.3909426700277	260.82808303428857	262.24964537028336	263.65596445812196	265.0470197418141	266.4231099958244	267.78438030713846	269.1308981429493	270.46301052361855	271.7806738503832	273.08420101202347	274.3736930020553	275.64924374931655	276.9111655642881	278.15939701126985	279.39429799796153	280.6158639268621	281.82429603321503
137.66157137608383	143.42586735872078	152.3652929977752	160.07439001511892	166.57883828668787	172.7366856264438	178.89871706525955	185.08102546596044	191.24084401739816	197.35922764480048	203.43502150530514	209.4708639531326	215.46846415224297	221.42853508632209	227.3514464401237	233.23766227217465	239.08775431407838	244.90220631457265	250.68143503239818	256.4259271848868	262.1362105482876	267.8126962231777	273.45575608988065	279.06584207872993	284.64343842079774	290.18890426357507	295.70257392823385	301.1848694089036	306.6362392591934	312.05699818721314	317.44744779064774	322.80798694905064	328.1390329109673	333.44085839514304	338.71373901348176	343.9580593099169	349.17420439566496	354.3624048588346	359.5229202198226	364.65613041255597	369.76237982102515	374.8418583795148	379.8948241309624	384.9216592740843	389.9226492384913	394.8979532930342	399.84784812756686	404.7727118417098	409.67274932282294	414.5481145672383	419.39912492767115	424.226117693194	429.0292159795595	433.8086097951706	438.5646614500103	443.2976003661707	448.00751688536803	452.69468254879973	457.3594431136809	462.0018910207881	466.62217495178805	471.2206538218247	475.79752368774217	480.35283830650314	484.886882871474	489.3999686845166	493.8921239805645	498.36352855316704	502.8145497100193	507.24526393500213	511.65575113931897	516.0463702579814	520.4172837982005	524.7684977574714	529.1003248319673	533.4130117327257	537.7065228565514	541.981112064523	546.2370884029555	550.474400889769	554.6932479677508	558.8939773365005	563.0765359611262	567.2410789520815	571.3879754080208	575.5171706651126	579.6287932684321	583.7232228461954	587.8003947462206	591.8604307067467	595.9037124865581	599.9301534259579	603.939891232404	607.9332980528045	611.9102554539538	615.8709428949062	619.8157014897446	623.7443809928709	627.6572288036974	631.5545195279564
187.5610374261871	193.01511332196046	202.69537133389971	212.2416227125178	220.88974727093793	229.1196290662642	237.24134702860547	245.31569904880072	253.32570554799213	261.257488072761	269.1081495929199	276.8794573656518	284.5731193300946	292.1905294698512	299.7326889270405	307.20062233707176	314.59534380065907	321.91779481523577	329.1689727247479	336.34972383506414	343.46107396264694	350.50374618083276	357.4788011374885	364.38687218003963	371.2290143277459	378.00578364685816	384.71825942366246	391.3668992155244	397.9527932739691	404.47632736612593	410.93863782062806	417.34000828948365	423.68161743758577	429.963650989846	436.187292928807	442.35264966912086	448.4609838146553	454.5123305575359	460.5079314574896	466.44779225926834	472.3331503861856	478.1640173628869	483.94153759397267	489.66575098744875	495.3377053028302	500.95757273168414	506.5262304790328	512.0440082496966	517.5115367073691	522.9294219607557	528.2979890941206	533.6180232544505	538.8895904735309	544.113755338814	549.2903609325015	554.4205869211345	559.5041815229417	564.5423602603945	569.5349613226615	574.4829529128943	579.3864014295466	584.2459300449708	589.06202574988	593.8348773609076	598.5653780483324	603.2532969053058	607.8998427935728	612.5046763337918	617.0688868726867	621.5922457596245	626.0755492506726	630.5190321724605	634.9230051155154	639.2882802508886	643.6145490929339	647.9030106810247	652.15319974473	656.3661699178922	660.5417765628897	664.6805690867922	668.783046612247	672.849088906295	676.879784181614	680.874612274827	684.8346760781801	688.759695980724	692.6503160796159	696.5070333239569	700.3296463905987	704.1192536671841	707.8752927485792	711.5987910544515	715.2895862713165	718.9480575528188	722.5749011530532	726.1696785051029	729.7335788066003	733.2661052284768	736.7679904965635	740.2394863101665
100.52630957155334	105.11215587055304	112.47228472104305	118.99778982004227	124.71064482398982	130.16655398971082	135.58346154266647	140.9706428571361	146.3029219873861	151.57025218887745	156.77290434422247	161.9130374622896	166.99221807514124	172.01150143484784	176.97169541798897	181.87364434808532	186.71829147955648	191.5064985206952	196.2390107831807	200.9166456227589	205.54027581672554	210.11062499809725	214.62836963081432	219.09428496717845	223.50914850969963	227.87357930148303	232.18821944619077	236.45381146480932	240.67105125549782	244.84049746133704	248.9627536696675	253.03851638369017	257.06841422101604	261.0529460924995	264.992667647535	268.8882252316955	272.74021106561395	276.5490946054642	280.31538909815475	284.03969095962606	287.72257971536555	291.3644960979794	294.9658906928533	298.52729148822004	302.0492686947562	305.53227364294787	308.97670137411615	312.3830029682465	315.75169705125086	319.083296072021	322.3781918516284	325.63675566354306	328.8594244970873	332.0466888338873	335.19900710774755	338.3167392222381	341.40023226512267	344.44988628102107	347.4661493742263	350.4494599722561	353.4001690837443	356.31859703133404	359.2050995687389	362.0600701297431	364.88392816526095	367.6770509700238	370.43973982867936	373.1723030798896	375.8750751301445	378.54842228548137	381.19273454698146	383.80835041116643	386.39552985211327	388.95455923931115	391.48575585456155	393.98947746285677	396.466080698507	398.9158860004452	401.33917292358933	403.7361960808617	406.1072187805307	408.4525378857253	410.7724711169873	413.067331853509	415.3374082306046	417.5829518506618	419.8042134420158	422.0014601910992	424.1749404426725	426.3249018965349	428.45165359314484	430.5555039850055	432.6367079583142	434.6954826478033	436.73205849583127	438.74665399278877	440.73949436727366	442.71082287729183	444.66089298177474	446.5899604875318
219.993634150199	226.1266486942756	236.84511135696337	247.35875789437316	256.8038265364615	265.78408349635106	274.67847602879374	283.5553750802723	292.39143573450093	301.1684672648744	309.8826030371748	318.53577519635803	327.12983039587175	335.6657874985526	344.1448240461688	352.5675156110563	360.9347195522431	369.24744002527717	377.5061488460105	385.711882660343	393.86532243306453	401.96701751508147	410.018017486524	418.0187115932218	425.9698598167847	433.87231305812986	441.72636464662867	449.53295054946074	457.2926097688034	465.0057361955881	472.67329454078595	480.2955590129183	487.8731134330809	495.40679311370997	502.89674853224795	510.3437337974785	517.7483680208705	525.1108079553372	532.4319042555171	539.7120582156921	546.951501197125	554.151105036862	561.3111017119401	568.4318089816855	575.5140705597452	582.5580078649967	589.5640034182763	596.5328557962678	603.4646220782478	610.3597143060532	617.2188936801521	624.0421833849894	630.82998643403	637.5830464050966	644.301375480491	650.9853290639239	657.6356513837354	664.2523714000924	670.8357596249394	677.3865632514568	683.9048724533923	690.390841456418	696.8451930246466	703.2681424941027	709.6597146568895	716.0205462128714	722.3510396355389	728.6511206641752	734.9212594297519	741.1620487414067	747.3734246876234	753.5556253314573	759.7093193126367	765.8346398313731	771.9315879962246	778.0007100161297	784.0424605082637	790.0567387439266	796.0438151839534	802.0043149068779	807.938350913448	813.8459000408635	819.7274301402435	825.583441186438	831.4138601095802	837.2188174634299	842.9988657190743	848.7543206148449	854.4850772214817	860.191377155119	865.8737792544377	871.5324647996871	877.1673507386358	882.7787299192994	888.3671383598235	893.9326980981318	899.4753421769396	904.9953636413186	910.4932758562044	915.9692075662438
