3426.770975554893	3462.4306370825784	3438.3179049060595	3289.4228272642295	3195.420641020728	3089.3870770257463	3021.076186839745	2958.8895055213743	2918.96719427046	2868.4747675175154	2850.2884535111816	2796.5515279907027	2798.684261173631	2741.87373829148	2742.6730157282736	2707.935386034014	2695.5931391681816	2700.8486485284834	2660.6685251572844	2671.764595418129	2646.2181793201053	2638.6647813070103	2656.0043837552284	2618.1845269169526	2628.193337544127	2625.8181274541084	2605.3190250244775	2624.0511676279048	2601.8052583377143	2600.2274427535763	2622.332016713269	2589.4005652772503	2599.5078131910655	2610.6692223090868	2584.1526089816975	2601.438237928878	2594.371085072737	2583.15482855675	2605.0295091475527	2583.2487725162687	2584.81489263642	2608.50356687933	2577.606173014396	2588.1829230007097	2603.320469799065	2575.8409215869365	2592.6551920217607	2591.5238898840294	2576.7225597157144	2597.8927177772675	2581.6230299900108	2579.4194128303234	2603.547828103192	2575.9682936726563	2583.3626129042714	2604.250338128526	2573.8621699675687	2588.1869697970724	2595.766817622771	2574.347502942086	2593.6303144274384	2585.0232049080023	2576.675454607601	2599.5040678503456	2577.667125251006	2580.318027732109	2604.4198829299276	2574.0607081875714	2584.895038484167	2600.926277088461	2573.3933045651947	2590.140228887219	2590.533820456561	2574.8730918860224	2595.8657659263745	2581.138289548217	2577.9096782666466	2601.920277383144	2575.561782945651	2582.0524736439875	2604.04993927825	2573.3803285506156	2586.9873948677196	2596.8082791310176	2573.7542532684433	2592.488233259834	2586.0820380013774	2575.9745942247373	2598.3781727319906	2578.2675433989752	2579.510257353917	2603.8845061172783	2574.2273303455117	2584.006104894934	2601.9330149686098	2573.2164529628294	2589.189473901031	2592.132095537982	2574.438084509549	2594.8709998765817
2942.84725397052	3020.367574517673	2981.8579024700134	2956.7419595777837	2896.6580584209396	2839.95183646591	2837.6468995014866	2797.272087875918	2774.373171097625	2781.385485304633	2743.1271407465265	2728.490945821713	2739.438838506762	2710.280555968668	2695.373455471698	2707.4623102414894	2693.954526099869	2671.8946349230173	2682.582017085789	2689.5483296144066	2657.0121975619927	2663.099133400251	2681.915539930657	2651.6177384090265	2648.3522577837753	2665.4137250392077	2657.955912958779	2638.77300876338	2651.126770582817	2667.76303829954	2636.2034451948603	2639.6716385371583	2659.0575916021126	2644.1209801257687	2631.9670982229445	2646.82702351567	2659.7981195313355	2630.126689324876	2636.6093541028713	2657.0332663214213	2637.9100950044535	2629.4942130471077	2645.602833872563	2655.388535028712	2627.618980286865	2635.800559681944	2656.7745178491878	2634.753943638196	2628.7512062489004	2645.6315694859895	2652.5731146577064	2626.549564860381	2635.9114199937203	2657.1600884075788	2632.873485823587	2628.7270681943965	2646.181834289398	2650.3996230044518	2626.0949179164086	2636.4106644770677	2657.6929992155256	2631.5597603263723	2629.0167329894525	2646.950249003497	2648.465826730524	2625.919413047473	2637.0809060836	2658.15581608877	2630.525652520819	2629.4480921730124	2647.8132490721273	2646.625457596385	2625.884115931381	2637.819159169629	2658.423408708218	2629.6503461669936	2629.940683685493	2648.7063063047735	2644.8273946712648	2625.927767153359	2638.588261646499	2658.4629845544778	2628.896249339205	2630.480188635582	2649.621996844776	2643.0834418328554	2626.041180658195	2639.385573198176	2658.266846173899	2628.244838099832	2631.056077220793	2650.5529479921165	2641.398195007172	2626.210184544018	2640.202120709664	2657.8331602163407	2627.68293891116	2631.6610948134676	2651.4940911818844	2639.7824822195917
3297.6086672121755	3341.5963607834105	3321.2262242953398	3191.7443088454856	3128.3349810834793	3017.0997927446665	2988.627665193608	2906.3422391910685	2884.3170854587265	2827.1910908787404	2799.555856572664	2784.093919702438	2733.7094861497667	2735.7523928519977	2694.2259570520127	2680.3812084239435	2689.8987978469304	2643.9673347512257	2645.7238011828044	2649.0734340401677	2613.071353636671	2621.9936203271664	2620.4089254170003	2592.7825491833937	2605.204693678568	2602.7285827497426	2579.008622735006	2592.9945031607217	2592.6491638505595	2569.498319976621	2583.856660370714	2587.670774361649	2562.94868328403	2576.8223123474463	2585.9217380215327	2558.5490087766966	2571.2462850996158	2585.752573214515	2555.7990898004005	2566.694887339205	2585.759498659736	2554.423733561405	2562.9105186341985	2584.821572877702	2554.26127309493	2559.704459662093	2582.337504836794	2555.26332148138	2556.996721847169	2578.867633887279	2557.421405524916	2554.7265446424817	2575.4764453753446	2560.7314495459705	2552.873558690629	2572.267055452067	2565.1327150094203	2551.446917599847	2569.211291130928	2570.327820097171	2550.4756275821906	2566.3020135911156	2575.5683224252543	2550.022790604949	2563.549839542768	2579.676232251698	2550.160301048505	2560.9665134449574	2581.7622513961346	2550.9708814843484	2558.5668211184648	2581.3586743809183	2552.551851798851	2556.374784706493	2578.840515350896	2555.008636516668	2554.420759474495	2575.760206135193	2558.428575183214	2552.7376546491096	2572.735759373862	2562.833720462862	2551.3729563620295	2569.7908056231877	2568.0870973711635	2550.394075032574	2566.94478475356	2573.6231794441046	2549.870017677768	2564.2152929124677	2578.347205543911	2549.879409988729	2561.6219136538616	2581.2211414613753	2550.513607496678	2559.1883635696126	2581.653816663033	2551.875481460812	2556.9429343795805	2579.67680073505
3255.719456598322	3307.326661887044	3292.092969567015	3200.399105001062	3145.9020639572814	3063.351515641225	3021.2921971125006	2984.2803635975115	2956.1078899810354	2940.7527900430514	2903.642403592594	2911.1699564923097	2862.8720699320206	2871.934435540266	2836.13388679898	2835.1571985164605	2829.7551550403227	2806.0354992646267	2824.6764889125925	2787.9780120413943	2796.8516021564046	2789.9896036334353	2774.7511658756516	2796.4697727028024	2763.3416094541462	2773.751596356001	2773.8785489358766	2756.4501753658956	2778.563325293876	2751.354336002783	2758.890721109813	2770.6336162255975	2745.6571063229444	2765.931351771183	2747.815239684878	2748.816167551528	2771.0048850830535	2739.909098604984	2756.456056168508	2751.10832590154	2741.865024269218	2766.3935769599725	2738.343212816316	2748.967896142427	2759.489053125322	2737.387121290661	2758.774522901201	2741.0493148371784	2742.9716948313144	2765.913359822854	2735.370531040378	2752.0178786887195	2748.4604373652683	2738.3823031616685	2762.8939305080307	2736.26583280452	2746.076225805886	2759.2174147812398	2735.4090301723177	2756.261880654118	2740.867967659696	2741.031784177383	2765.2256990191067	2734.522457055648	2750.1224587068336	2749.8361202776223	2737.1225099455705	2761.058978879849	2736.4600149620683	2744.600952270469	2760.8960955819516	2734.7508576069067	2754.6840994543086	2742.1674351536894	2739.9073308960915	2764.9158059730084	2734.51765811968	2748.753323516727	2752.1242377145577	2736.3636213288196	2759.5657780590095	2737.2567230700943	2743.438194290291	2762.6171854324084	2734.4387579878644	2753.3082917891215	2743.938148241061	2738.98931088572	2764.23349493885	2734.796970672382	2747.5121449506946	2754.6393244281676	2735.767026878047	2758.1540238064563	2738.3287277143604	2742.3708530986464	2763.9460999280277	2734.283915576822	2751.9902614615526	2745.9711522721755
3172.154967125623	3224.2563871226052	3184.439910984455	3132.3033887266074	3026.168440517903	2994.0104286532687	2915.873076093015	2875.0919541950943	2869.532179060556	2801.8670419091036	2784.0661187817095	2787.908123133798	2742.8882244095857	2741.4087794908296	2752.7694284152794	2712.247921468361	2716.465134453058	2728.776880098754	2691.89892205201	2698.30109509329	2713.613725350735	2678.386390406733	2684.7657104259297	2703.646286924475	2669.848782684974	2674.485422735077	2695.4697480449563	2665.2821606204207	2666.5806081472692	2687.3562899149056	2664.1904972708585	2660.5133498103864	2680.1558833742556	2666.335138518624	2655.980040166343	2673.9056415726773	2671.330191779161	2652.860330035019	2668.3978129024317	2677.664409781627	2651.1775904021965	2663.516903005728	2681.9770391017	2651.085329125178	2659.2241174427113	2681.605954020358	2652.833972824389	2655.5350905767054	2677.134265173788	2656.7348566926785	2652.522167670852	2672.3020506948997	2662.9826027655263	2650.30516498191	2667.722703128462	2671.019886051404	2649.067212916742	2663.429779450889	2678.2163995009446	2649.056593156984	2659.4803805746737	2680.9971509618267	2650.5779890561566	2655.9437911369687	2678.2621694000586	2653.997311156365	2652.932259888574	2673.575481915935	2659.633396041273	2650.57784943004	2669.0483097143274	2667.3864807240448	2649.0730453565902	2664.7424754124086	2675.552493070777	2648.6583170716412	2660.7236468581	2680.415986695548	2649.6291901853556	2657.0661611103546	2679.6775615118436	2652.351794482745	2653.8819298799835	2675.2140173565576	2657.179579911827	2651.290283202635	2670.640015421919	2664.2611650765684	2649.4711544091497	2666.2696154168193	2672.6725966770036	2648.640847851762	2662.1480435302237	2679.1833659171007	2649.0699919195667	2658.3539169397113	2680.6065007983993	2651.103675843974	2654.9809998181754	2676.9272665420917
3189.5869028112043	3247.3682931404205	3239.088927402436	3126.356760512828	3082.9219067464815	2981.5981549582452	2958.6216396221666	2877.133042785136	2860.5094795838136	2801.2081985554396	2780.398951432159	2758.5907232805494	2717.338532328858	2723.037247233535	2676.4777997710275	2669.9791623942556	2673.292904383406	2632.221324163139	2639.7434508556607	2628.4948608496607	2605.3992370330484	2619.5317447598873	2599.9047539382273	2588.040201439498	2605.6844426982316	2582.2875491956784	2576.4068968263755	2596.0078588605224	2571.2708282541207	2568.4006154058397	2589.0870374140013	2564.384039861965	2562.766463577306	2583.9857476856528	2560.1981985788016	2558.709892055002	2580.1332033876824	2557.8697690432805	2555.76110832482	2577.1183347810384	2556.8006030541596	2553.5153319604656	2574.64500378775	2556.6729494456613	2551.802961982912	2572.574321085839	2557.240724749339	2550.4441856861254	2570.7494017701592	2558.339788580637	2549.3542036494655	2569.0989751515717	2559.8602540942384	2548.4770459333745	2567.5885908146097	2561.7141249273964	2547.7627808205475	2566.1550310243024	2563.821057574293	2547.1799406178866	2564.785760991616	2566.1004967442923	2546.734332557808	2563.4824651123276	2568.453756811572	2546.3988800429875	2562.216152978808	2570.7664680658836	2546.179635600337	2560.9851219256384	2572.9117511084473	2546.078547986214	2559.791309228946	2574.767560129298	2546.0949670388486	2558.6349937677546	2576.2605704842854	2546.240156923609	2557.509108463322	2577.3165412146154	2546.514121008112	2556.4234277468213	2577.8962919420683	2546.9378948392314	2555.3733112546697	2577.943253272867	2547.4911724580697	2554.3480247510865	2577.4814809754844	2548.203791469064	2553.363511526346	2576.567933626708	2549.085389657055	2552.4252149836557	2575.339019804696	2550.1435882535375	2551.5325935951446	2573.974834122266	2551.3875213070646	2550.694292716166
4084.860169046697	4043.0617120129223	3952.1261942912315	3746.4677103408685	3603.518354388629	3469.8146661758647	3358.404452025512	3268.4922825109643	3191.254818868932	3109.7391174910013	3077.048221745916	2987.924934040578	2963.8146837621775	2913.963789549288	2868.6970910245004	2862.9642483682737	2814.805650048692	2787.75198377724	2789.993615833569	2756.4511457316503	2730.890147304184	2735.6797052576085	2728.204024315622	2692.812135578131	2694.7267713210226	2708.3386930176052	2674.942792347467	2665.120817833462	2676.819666074941	2681.0638289283706	2649.4721524020215	2651.9291047723236	2667.9618619059015	2657.8975638667926	2637.2673767002802	2645.6879163186645	2663.887597038479	2643.8208105139656	2631.480442116998	2643.0222144957106	2661.587665856169	2636.519023980884	2628.9871851333355	2642.044714102766	2660.380877170484	2638.0043566885533	2632.4368466241435	2645.7555589502585	2666.7608602320006	2637.715201543548	2634.4211949743703	2653.5727030749977	2666.7963124618555	2637.2543661901673	2635.881507798481	2655.7318683612143	2665.1582789145855	2636.114796891597	2637.0116821078946	2657.662394366714	2662.780593334669	2635.2801973100645	2638.1477985764905	2659.5450065053446	2660.631007083207	2635.0149931675	2636.468601537494	2652.5264414737176	2651.3737935660824	2627.4786267193717	2634.241550076429	2652.2182934165453	2645.6644202676334	2625.998158685157	2633.832831881307	2657.304765496768	2649.001933315539	2633.987489014573	2642.645065145179	2660.5643451339806	2650.1776603901476	2635.1396487539905	2644.66991392114	2662.9603210634114	2648.311677696644	2635.986513500781	2646.5772632162793	2665.0022366089984	2647.421182301412	2637.0168234120783	2648.306151620548	2666.5371031560776	2645.858847801712	2637.74313108261	2649.8480289213076	2667.4831562895642	2643.9254600811328	2637.998198068214	2651.2897481429823	2666.8027021922103
3817.3671028940125	3798.4155329140867	3710.7587706932145	3600.2404295841575	3483.583079406694	3419.7327149022226	3311.6485865569916	3277.325536887424	3199.307072750528	3151.1990088718685	3142.9918729299416	3076.890345975094	3058.78160327338	3054.059866674364	2998.7912425950026	2991.9598512500806	2993.357509139331	2945.773930330541	2942.1267791056302	2952.777649636289	2911.2540788080664	2904.6595602115203	2917.583353125499	2894.2687723795766	2877.3650855834394	2888.187155052636	2893.1507841487846	2860.535732615138	2864.9568717409934	2882.6403633275	2857.7298638671095	2848.1194688171868	2862.0715540215783	2870.175381012352	2840.1108320270846	2845.434554647327	2864.1300619726576	2846.8610684027076	2834.330828828116	2847.7253398219505	2863.667864850052	2832.948030240361	2834.7988606968397	2852.7704776205687	2848.4151978654363	2828.0596669544207	2838.716692955973	2859.0171367796047	2833.518037229936	2828.628047591443	2844.6605433461627	2854.7376734206427	2826.479648075284	2832.440083677594	2851.804885235239	2839.8725678669566	2825.3272923874874	2838.2342088522273	2857.56956697847	2828.8690728441948	2827.953468090633	2845.2717078623996	2849.6168202657577	2824.574376724091	2832.938593394602	2853.0743777882208	2835.377737738189	2825.075069867045	2839.448625391734	2856.3712052367723	2826.6733513122845	2828.6730118428613	2846.903492257794	2845.4602662034213	2824.034786127901	2834.2585323117924	2854.8713465351607	2832.2551802171256	2825.5738321475305	2841.120335957575	2854.542781712766	2825.3699115172	2829.8269828262537	2848.8056296754985	2841.5977201237015	2824.0107950117726	2835.8246774327063	2856.248874327974	2829.82439124801	2826.390810239218	2842.953586795097	2851.97582940825	2824.5490202125707	2831.1733565500226	2850.7979459634303	2838.0333875629517	2824.3022734015876	2837.519332362336	2856.7072256732718	2827.901403308947
3135.8414915988133	3197.526793608678	3174.1382023137057	3122.7409657558787	3044.744390398796	3023.4387384451798	2945.096139396843	2930.902784810684	2882.7350673865626	2851.671886446649	2853.5838811633985	2798.754385672851	2788.723272191742	2793.865575153765	2745.940596223357	2743.4598805245555	2753.7493474205835	2711.344320579091	2709.8195115610283	2725.1539415761245	2690.8252373621553	2684.6108638305873	2699.609129715759	2686.6350851674983	2676.691585402109	2696.1444146805925	2691.2517902295754	2670.986429679149	2687.707574564594	2698.7628615804533	2671.6430056933186	2679.973044345305	2701.441606966502	2670.6098258552893	2678.859771089221	2697.2615718448756	2671.8258280774894	2673.044837318646	2695.6794343650936	2678.1554406202117	2668.050305349065	2688.2703006724178	2686.8206531541923	2669.220273374879	2681.125069515138	2694.849543935295	2667.48417560246	2680.395895904508	2697.743397063763	2667.477703775346	2674.4857954769836	2698.6213910406586	2672.9043013861046	2669.143161699672	2691.32577206077	2679.5318887777457	2669.953223434828	2684.112051560731	2688.0224005385367	2667.169438922899	2683.2944470104267	2695.42972805613	2665.7751117871085	2677.0353939423676	2700.6031137838886	2670.0289537640397	2671.2077333448196	2694.859652833371	2674.325123801049	2671.6092327015976	2687.507250752875	2681.175146083953	2667.883971785103	2686.543540372094	2690.3235631034213	2665.290729897486	2679.966515050441	2699.1752260833177	2668.513757721176	2673.7234066358174	2698.1453915237303	2670.6921105612882	2673.7437959555364	2691.0471026803903	2675.3491637931857	2669.239253668938	2689.9547752411263	2684.057093799555	2665.650428383296	2683.108667166992	2694.5781264168204	2668.009630031801	2676.52584475507	2698.7817080322975	2668.396311429236	2676.248954876157	2694.689349015033	2670.9408920906335	2671.1023594303742	2693.5034034180303
4283.691613896643	4210.517233348255	4118.832365814305	3917.9298360888993	3798.5036333639882	3650.8055825667516	3560.9014171389344	3446.647935417785	3398.4061591068153	3293.8638493561425	3261.6481164993265	3195.077957229416	3141.777370178587	3136.9324653063645	3073.7827366006322	3063.939977183771	3047.990049059333	3006.37985831074	3009.7588117030523	2985.063916271909	2960.591436964941	2970.2117489999837	2945.5317750958498	2928.019586951712	2940.628919225903	2921.2631089495453	2904.38738752415	2917.972607815618	2908.046839999199	2887.3124999641045	2900.252396477749	2902.9288959722567	2875.471796547835	2886.137996249585	2900.9203562218463	2868.3955397611176	2874.860319700843	2895.4855739139584	2866.195242803922	2865.965088935433	2885.55272903338	2869.449156101435	2859.4065463810202	2876.394853537454	2877.799536024613	2855.4150925272215	2868.3777962534186	2885.2401587002937	2854.6057008469797	2861.5462821837414	2883.250316822537	2857.9778305451223	2856.1066494694774	2875.5759030651093	2866.468557041941	2852.4334016901335	2868.3970462733528	2877.982709831886	2851.1885056719934	2861.9650276494353	2883.0101379373887	2853.3588596970085	2856.534522003295	2877.4459451104062	2860.1498749548455	2852.488321532632	2870.3944577514194	2871.671603590505	2850.4235191322814	2863.9007378312313	2881.393153772835	2851.2177351318646	2858.196477564026	2880.0969314145673	2856.0586463184604	2853.6348896205027	2873.0302115478326	2865.9382771306277	2850.7292447774494	2866.3579206025415	2877.968137485719	2850.2496452837645	2860.33738340451	2881.9809592594556	2853.263977647755	2855.2785051792744	2875.8949926279874	2861.016023530327	2851.6187681341266	2869.0341691803806	2873.120999884627	2850.026291904906	2862.7289506373018	2881.7544716725033	2851.4296795768487	2857.2305928648307	2878.873505019189	2857.0667577304434	2852.927022324263	2871.8488168323233
